スキダヨ	すきだよ	1285	288	17	-10.7632
ススケロ	煤けろ	623		501	-14.8155
スラッシュ		1285		203	-13.2574
スパムメール		1285		363	-14.6673
スイミンジ	睡眠時	1283	1305	17	-13.3904
スクナイ	僅い	19		501	-18.3284
スソヨケ	すそよけ	1285		501	-19.2344
スクイーズ		1289		139	-13.2362
スリアゲ	刷り上げ	625		501	-16.6798
スナドリャ	漁りゃ	770		379	-18.5465
スンポウ	寸法	1285		284	-11.6097
スガメ	眇め	622		501	-17.4662
スサマシカッ	すさましかっ	50		91	-11.2199
スワリコマ	坐りこま	764		501	-17.1980
スリヘラシャ	すり減らしゃ	730		479	-12.1097
スアナ	巣穴	1285		501	-18.7236
スケベ	すけべ	1287		501	-17.6422
スエタカ	末高	1290		501	-15.0572
スベレヨ	滑れよ	621		501	-14.1617
ストトン	すととん	3		501	-16.9819
スイビ	衰微	1283		182	-13.1871
スナモチ	砂持ち	1285		501	-18.7236
スメル	棲める	619		501	-18.2480
スコットランドオウ	スコットランド王	1288		329	-13.1249
スイサ	すいさ	586		501	-17.3784
スゴセ	すごせ	734		364	-10.5003
スレッカラシ	すれっからし	1285		501	-19.2344
スワリゴコチ	座り心地	1285	1298	17	-12.8572
スウェーデン	瑞典	1294		501	-17.0867
スキ	酸き	21		501	-13.2014
スクッ	巣食っ	829		212	-13.0552
スウネイ	崇寧	1288		21	-15.7047
スタージョン		1288		37	-14.5733
スミゾメ	墨染	1285		114	-18.7236
スミヒサ	在久	1291		501	-18.1724
ストーリーニ	ストーリーに	1285	151	17	-11.1810
スターダストレビュー		1289		122	-15.1020
スズキリオ	鈴木梨央	1289		122	-15.9730
スイヤク	水薬	1285		501	-18.6282
スチーマー		1288		501	-14.6597
スイープ		1285		178	-14.2669
スギモトヒロユキ	杉本宏之	1289		122	-18.3030
スリキリ	擦り切り	1285		501	-18.7236
スカシナダメル	透かし宥める	619		501	-18.2480
スベン	辷ん	782		501	-18.2101
スウジテキ	数字的	1285	1299	17	-13.2869
スクメヨ	すくめよ	624		501	-13.0717
スマオ	住まお	820		429	-11.2026
スンダ	済んだ	766	436	17	-11.0565
スナワチ	すなわち	1281		287	-12.9455
スペースコロニー		1288		190	-13.4364
スパーク	SPARC	1288		77	-13.8091
スサベ	遊べ	752		471	-16.9973
スッゲエ	すっげえ	19		484	-9.8905
スベン	総べん	620		501	-16.5478
スイボク	水墨	1285		312	-14.9887
スカラーポテンシャル		1288		501	-14.8405
スイテイ	推定	1283		375	-9.5341
スイヘイタイコウエンジン	水平対向エンジン	1292		168	-12.6029
ススゴ	すすご	724		147	-10.7035
スガ	菅	1293		278	-14.7355
スイジョウ	水上	1285		320	-11.4771
スギロ	すぎろ	623		48	-8.2857
スミイレ	墨入れ	1285		501	-18.7236
スベル	統べる	619		429	-12.8326
スリヨッ	すり寄っ	786		501	-13.6550
スクイワザ	掬い技	1285		501	-18.7236
スクナケリャ	少けりゃ	15		501	-12.0603
スリー	3	1295		361	-24.8423
スリヘラ	すり減ら	780		501	-13.1118
スロウ	slow	1289		5	-13.3930
スバラシケレ	素晴らしけれ	40		127	-7.3299
スイシツ	水質	1285		102	-11.9134
スッス	すっす	1281		501	-16.1473
スカス	賺す	731		501	-17.3498
スガタヲミ	姿を見	1285	625	17	-10.8664
ステキナ	素敵な	1287	454	17	-8.3509
スリキロ	擦り切ろ	778		501	-18.5469
スレレ	刷れれ	617		501	-15.5879
スベリコメ	滑り込め	760		147	-10.9578
スサモ	荒も	763		501	-12.3940
スカイハイ	SKY-HI	1289		302	-13.4620
スガレ	過れ	768		501	-18.5466
スカセ	スカせ	734		501	-12.9439
スイコ	水虎	1285		54	-18.6282
スイチュウ	すいちゅう	1285		499	-18.9467
スゴイ〜	すごい〜	19		17	-7.1931
スレアエ	擦れ合え	826		501	-14.8005
スウ	すう	817		331	-10.5189
スサマシカロ	凄ましかろ	46		91	-9.8164
スズミヤハルヒノユウウツ	涼宮ハルヒの憂鬱	1288		415	-14.0350
スタビライザー		1288		95	-13.5168
スタイルニ	スタイルに	1285	151	17	-11.3507
スワリコメヨ	座り込めよ	621		501	-18.2432
ススメル	進める	619		481	-7.8674
ストア	store	1285		232	-17.8906
スベ	総べ	625		501	-16.6295
スギサル	過ぎさる	772		501	-18.4236
ススリナケ	すすり泣け	675		418	-13.5089
スズキダイチ	鈴木大地	1289		122	-20.0840
スキトオラ	透き通ら	780		29	-11.8161
スラリ		1282		382	-13.6096
スローン		1289		255	-12.7124
スケープゴート		1289		133	-12.9670
ステーキング		1289		501	-13.3330
スマホリング		1285		501	-15.2442
スローモーション		1285		64	-13.6371
スーパーコンボ		1288		283	-14.4889
スネオシ	臑押し	1285		501	-18.7236
スアナ	巣あな	1285		501	-18.7236
スクイアゲリャ	すくい上げりゃ	618		289	-13.7508
スレロ	擦れろ	623		501	-12.5294
ススメ	すすめ	625		52	-10.6884
スリコマ	刷込ま	764		501	-16.9356
スズリバコ	すずり箱	1285		501	-19.2344
スベリ	スベり	788		501	-13.0701
スクルージ		1289		11	-15.4654
スイサンカカリウム	水酸化カリウム	1288		405	-14.1616
スッコロブ	素っ転ぶ	754		501	-16.9981
スイキ	睡気	1285		501	-18.6282
スベテ	凡て	1314		495	-14.1154
スキ	好き	1299		66	-6.5293
スカシッペ	透かしっぺ	1285		501	-18.7236
スズメ	涼め	765		501	-12.8089
ステダシ	捨て出し	1285		501	-18.7236
スク	すく	35		331	-10.2102
スグレレ	勝れれ	617		501	-17.8357
スエロ	据えろ	623		481	-10.3579
スベククレ	統べ括れ	768		501	-18.5466
スリーエフ		1292		35	-13.2647
スミハチ	住羽地	1290		501	-17.7354
ススム	すすむ	1291		36	-17.4792
スナムシ	砂虫	1285		501	-18.7236
スグレ	勝れ	625		501	-17.9166
スーパー	super	1285		5	-17.8906
スウジデ	数字で	1285	149	17	-11.3864
スエミツ	末光	1290		285	-14.3356
ストーン		1285		255	-13.3780
スゴセ	過ごせ	625		268	-9.8201
スーパースポーツ		1288		168	-13.7682
スリコミャ	擦込みゃ	761		501	-17.0322
スベリセツ	滑り説	1285		501	-18.6282
スキダ	すきだ	1285	453	17	-10.2706
スイトン	水遁	1285		501	-18.6282
ススリアゲロ	啜り上げろ	623		501	-17.6901
スクープ		1283		201	-12.3320
スルメイカ	鯣烏賊	1285		501	-18.2535
スラウェシトウ	スラウェシ島	1288		410	-14.2395
スン	澄ん	766		292	-10.0010
スゲナイ	すげない	19		501	-16.3314
スケールメリット		1288		79	-14.6277
スジマダラ	条斑	1285		501	-18.7236
スウネンマエ	数年前	1288		282	-10.6297
スイートコーン		1288		93	-14.9536
ステーキニク	ステーキ肉	1288		501	-14.9720
スッポンタケ	すっぽん茸	1285		501	-19.2344
スネゲ	すね毛	1285		501	-19.2344
スウショウ	数唱	1285		501	-18.6282
スマップスマップ	SMAP×SMAP	1288		476	-13.8306
スイショウ	帥升	1289		10	-17.9060
スズキリョウヘイ	鈴木亮平	1289		170	-13.4563
スカセ	透せ	734		501	-17.6527
スナボコリ	砂埃	1285		220	-14.6721
スゴ		1285		420	-11.8613
ステージコウセイ	ステージ構成	1285	1283	17	-13.4010
スキカエス	鋤き返す	731		501	-17.4749
スメ	寿女	1291		501	-18.1724
スイング		1283		211	-11.8904
スケトシ	祐利	1291		501	-18.1724
スシヤ	寿司屋	1285		442	-18.7236
スイリガク	水理学	1288		239	-14.7736
ストラットシキ	ストラット式	1288		95	-14.6629
ストレンジャー		1289		203	-13.5509
スッツチョウ	寿都町	1293		82	-13.7736
スクイダシャ	救い出しゃ	730		438	-11.7100
スリムケヨ	擦りむけよ	621		501	-18.0068
スミエ	澄栄	1291		501	-18.1724
スタンピード		1288		448	-14.9967
スピーク		1288		470	-14.6031
スルタビ	するたび	599	1313	17	-11.2094
スマ	須摩	1293		501	-17.7008
スケッチ	Sketch	1289		232	-12.6662
スミエ	寿美栄	1291		501	-18.1724
スズキヤスヒロ	鈴木康博	1289		122	-18.6260
スイギョク	垂玉	1288		501	-18.5231
スバヤキ	素ばやき	21		501	-17.9869
スコア		1285		283	-10.7226
スイトリ	吸取	1285		501	-18.7236
スウテキユウイ	数的優位	1288		411	-14.8323
スケヨリ	資頼	1291		501	-18.1724
スヌーズ		1288		501	-14.9306
ススム	征	1291		8	-17.8847
スーパーコンピュータ		1285		294	-12.9596
スセチョウ	嵩山町	1293		501	-17.7008
スムーズ		1287		169	-9.6193
スタンダード		1285		168	-11.4427
スワン	据わん	782		501	-13.7606
ストレングスファインダー		1288		501	-13.2115
スン	摺ん	782		4	-14.1482
スクイトル	掬いとる	772		501	-18.4236
スサキユイ	須﨑優衣	1289		122	-21.6920
ススレ	啜れ	784		501	-12.5006
スナワチ	輒ち	555		501	-17.1633
スシメシ	すし飯	1285		501	-15.1078
スベレ	すべれ	768		379	-12.7404
スエカワ	末川	1290		279	-17.7354
スミダモエノ	住田萌乃	1289		122	-18.9690
スチール		1285		270	-12.7513
スペインゴケン	スペイン語圏	1288		240	-14.7631
スイシンキョウギ	推進協議	1283		17	-13.3395
スキャ	透きゃ	677		501	-17.8341
スキワタ	透渡	1285		501	-18.7236
スコシダケ	少しだけ	1282	338	17	-9.9100
スジトリ	筋取り	1285		501	-18.7236
スモ	宙	1288		501	
スケートボード		1289		362	-12.5120
スミデル	澄み出る	619		501	-18.6535
スリキッ	擦り切っ	786		501	-18.5724
ス	搨	1288		501	
スイブンフソク	水分不足	1285	1283	17	-13.2035
スーパーノ	スーパーの	1285	368	17	-10.9140
スズキザイオン	鈴木彩艶	1289		122	-19.8020
スイドウスイ	水道水	1288		55	-12.1499
スエツケ	据えつけ	625		501	-16.8180
スラスター		1288		95	-12.4998
スナチ	砂地	1285		220	-16.8527
スクイ	救	1290		395	-11.8982
スミワケル	住み分ける	619		501	-18.6535
スガタシュン	菅田俊	1289		122	-17.8640
スズイ	鈴井	1290		451	-17.7354
スダテ	巣だて	741		501	-16.4982
スノウエ	須の上	1293		501	-17.7008
スズキリ	鈴切	1290		501	-15.9776
スロ		1288		426	-12.5829
スゴロク	寿語露久	1285		501	-18.6282
スリ	スり	788		501	-10.7561
ステコ	捨子	1291		229	-18.1724
スカシ	すかし	1285		60	-15.0287
スレヨ	擂れよ	624		501	-18.6454
スタッフノ	スタッフの	1285	368	17	-10.6054
スゴロク		1285		89	-14.8016
スイスフラン		1285		354	-15.1676
スッパカッ	酸っぱかっ	33		75	-10.9160
スポン	すぽん	1281		501	-15.4038
スズキサリナ	鈴木紗理奈	1289		122	-13.3770
スギッパ	スギっ葉	1285		501	-18.0817
スカソ	スカそ	732		501	-12.9459
スクイナゲ	掬い投げ	1288		211	-14.8868
ススケ	煤け	1285		256	-18.7236
スマエキ	須磨駅	1293		162	-13.3838
スリカエレ	すり替えれ	617		479	-12.4786
スバヤウ	素早う	31		48	-10.0380
スプリット	Split	1290		122	-18.4700
スズキショウテン	鈴木商店	1292		269	-12.2084
スズキアンジュ	鈴木杏樹	1289		122	-13.3500
スイサンカコウ	水産加工	1288		55	-14.0381
スウェーデンゴ	スウェーデン語	1288		340	-12.7465
スサノオノ	素佐之尾	1289		501	-17.9060
スミエ	須美恵	1291		501	-18.1724
スギムラタイゾウ	杉村太蔵	1289		122	-15.7890
スペインテイコク	スペイン帝国	1288		359	-14.2785
スイショウ	翠松	1285		501	-18.6282
スミトモシンタクギンコウ	住友信託銀行	1292		374	-13.1025
スルコト	する事	599	1310	17	-9.3712
スイショウ	推称	1283		501	-18.0694
スラヴゴハ	スラヴ語派	1288		340	-14.1231
スワリカマエル	座り構える	619		501	-18.9412
スルマエニ	する前に	599	151	17	-10.3897
スイキョ	吹挙	1283		501	-18.0694
スイケン	翠軒	1291		238	-14.6759
ススメリャ	奬めりゃ	618		501	-17.9336
スラッ	スラっ	1281		501	-16.9196
ススム	謹	1291		128	-13.0926
スキスキ	好き好き	1287		17	-12.4857
ストリーミング		1288		363	-11.6107
スガン	縋ん	782		460	-12.3825
スギヤッキョク	スギ薬局	1288		92	-14.6640
スリ	磨	1288		501	
スズキ	寿々木	1290		501	-15.3633
ステート	State	1288		15	-12.4246
スカレ	好かれ	683	876	17	-11.0887
ストリートミュージシャン		1288		324	-14.6323
スプラッシュ		1285		203	-13.9291
スゴロク	すごろく	1285		283	-18.9467
スポットニュース		1288		305	-13.8163
スガタノ	姿の	1285	368	17	-11.1897
スケヒデ	助秀	1291		501	-18.1724
スキゲ	梳き毛	1285		501	-18.7236
スケスエ	資季	1291		501	-18.1724
スナッチ		1285		101	-15.2485
スキカエシャ	漉き返しゃ	730		501	-17.4712
スーハー	すーはー	1281		501	-14.6265
スベレヨ	滑れよ	624		501	-14.1584
スモモダイニシトヨダ	李平西豊田	1293		501	-17.7008
スクミアシ	竦み足	1285		501	-18.7236
スプラトゥーン	Splatoon	1288		501	-13.8394
ススンデル	進んでる	766	308	17	-11.4198
スキミ	隙見	1283		501	-18.1494
スイミツ	水密	1285		284	-13.9194
スリヘリャ	すり減りゃ	770		501	-13.1065
スマイ	住居	1285		130	-13.3510
スズ	珠州	1293		501	-17.5467
ススコリ	須須許理	1289		501	-17.9060
スーパースペシャル		1288		476	-14.6853
スウリョウ	数量	1285		286	-12.2323
スズミダイ	涼み台	1285		501	-18.1929
ステュクス		1293		429	-15.4672
スイメンカ	水面下	1288		320	-12.1946
スポリ	すぽり	1281		501	-17.1138
スノボー		1288		501	-14.8206
スポーティー		1287		169	-12.8424
スウィトナー		1288		501	-14.8790
スエツケ	据付	1283		319	-14.6065
スズメヤキ	雀焼	1285		501	-18.7236
スネヨ	拗ねよ	621		501	-11.7805
スギモト	椙本	1290		501	-16.3196
スーツアクター		1289		322	-11.3561
スミカエ	住替え	1283		501	-18.1494
スレバイイカ	すればいいか	597	359	17	-11.3736
スガ	絓	1290		501	-17.9586
スソツキ	裾つき	1285		501	-18.7236
スダテヨ	巣立てよ	624		501	-18.6454
スミワケ	すみわけ	1285		501	-19.2344
スマ	須麻	1290		501	-16.5723
スギ	過ぎ	622		268	-8.2246
スワリ	座り	788		471	-8.9311
スイツケル	吸い点ける	619		501	-18.6535
ススイ	濯い	727		501	-13.2566
スタジオピエロ	スタジオぴえろ	1288		96	-14.2437
スガコ	須佳子	1291		501	-18.1724
スレチガワ	擦れ違わ	823		501	-15.2743
スワ	すわ	823		331	-10.5251
スッパヌク	スッパ抜く	695		501	-13.5784
スソイタ	裾板	1285		501	-18.7236
スキヤ	すき家	1292		35	-10.9326
スペシャルオリンピックス		1292		362	-12.9814
スズキナイカク	鈴木内閣	1288		106	-14.9396
ス	巢	1285		501	-18.7236
スターク		1288		459	-14.2632
スキダシ	好きだし	1287	304	17	-10.4692
スイセイ	水生	1291		116	-18.1724
スイハン	垂範	1283		501	-16.1870
スレッタ		1285		501	-13.1906
スズキダイスケ	鈴木大介	1289		491	-13.6865
スキシャ	数寄者	1285		312	-18.6282
ステゼリフ	棄て台詞	1285		501	-18.7236
スミトモキンゾクコウザン	住友金属鉱山	1292		281	-13.6343
スワリダコ	座り胼胝	1285		501	-18.7236
スイソウガクキョク	吹奏楽曲	1288		416	-14.6820
スシモリ	すし盛り	1285		501	-19.2344
スクラッチ		1289		64	-11.7178
スマシャ	済しゃ	730		501	-17.6536
スウコウ	崇高	1285		66	-14.2070
スミギ	角木	1285		501	-18.7236
スミアラシャ	住み荒らしゃ	730		501	-17.4712
スノー		1289		149	-12.3590
スエタノモシカッ	末頼もしかっ	50		501	-17.5959
スイケン	水圏	1285		381	-15.1323
スベリコモ	滑り込も	763		147	-10.9616
スイダサ	吸い出さ	733		147	-13.1783
スタティック		1285		288	-15.1105
スズイロ	錫色	1285		501	-18.7236
スリバチ	摺鉢	1285		501	-18.6282
スパム		1285		363	-14.9517
スワリコメヨ	座り込めよ	624		501	-18.2399
ステルスマーケティング		1288		444	-14.9529
スウドク	数独	1288		45	-14.4631
スクレイピング		1288		501	-12.9013
スナワチ	迺ち	555		501	-17.1633
スクネエ	少え	19		501	-12.5844
スケミツ	佐光	1291		501	-18.1724
スリスリ	すりすり	1283		501	-19.0249
ストックキ	ストック機	1288		283	-14.8053
スヾヱ	すゞゑ	1291		501	-17.8847
スクロース		1288		405	-13.9287
スエ	すえ	625		36	-12.5326
スイド	水土	1285		501	-18.6282
ステンレスコウ	ステンレス鋼	1288		270	-12.3789
ストレート	Straight	1289		367	-13.6068
スリーバック	3バック	1288		198	-13.3021
スリラーエイガ	スリラー映画	1288		501	-14.5176
スズカサーキット	鈴鹿サーキット	1293		421	-11.9560
スカセル	透せる	619		501	-18.4303
スエ	据	1288		501	
スミオカ	住岡	1290		501	-15.9845
スタンドアローン		1288		431	-14.1897
スゴスギ	スゴすぎ	1285	1305	17	-13.5405
スズキタノ	鈴木楽	1289		122	-17.6690
スリトル	掏り取る	772		501	-18.4236
スガワラ	菅原	1290		344	-10.2835
スエゴロ	末頃	1285		501	-19.2344
スキナンダ	好きなんだ	1299	453	17	-11.4297
スクエ	巣くえ	826		462	-14.6347
ススドケリャ	すすどけりゃ	15		501	-17.9867
スコヤカサ	健やかさ	1287	1304	17	-13.3697
スゴ〜イ	すご〜い	19		17	-7.1931
スズマ	涼ま	764		501	-12.8204
スズラン		1285		75	-14.6232
スギナミク	杉並区	1288		18	-14.6161
スキカッテ	好きかって	1287		501	-13.7347
スベテ	総て	1314		495	-12.4177
スルヨウニ	するように	599	151	17	-9.3751
スゴソ	すごそ	732		364	-10.5023
ストアカ		1288		501	-13.3922
スモモイロ	すもも色	1285		501	-19.2344
スミノエ	墨江	1293		200	-18.1063
スギウラユキ	杉浦友紀	1289		122	-14.2840
スルドケリャ	鋭けりゃ	15		127	-9.5870
スカウティング		1288		362	-13.5984
スエコ	寿栄子	1291		501	-18.1724
スリヘラシ	すり減らし	735		48	-12.0742
