ヨロコバ	喜ば	756		161	-7.1852
ヨウホ	幼穂	1285		501	-18.6282
ヨイヤマ	宵山	1285		482	-16.5835
ヨッカイ	よっかい	1285		99	-15.3466
ヨネクラ	よねくら	1290		501	-17.9586
ヨシン	予審	1285		243	-13.9700
ヨ	夜	1285		380	-18.6282
ヨウト	ようと	1285		437	-14.8717
ヨシハラ	ヨシ原	1288		116	-14.5671
ヨン	選ん	774		501	-17.3960
ヨシマ	好間	1293		321	-14.3347
ヨウドウ	熔銅	1285		501	-18.6282
ヨット	⛵	1285		501	-25.2343
ヨクネンノ	翌年の	1314	368	17	-11.1177
ヨミカエン	読み替えん	620		481	-12.7451
ヨモダ	四方田	1290		285	-13.6812
ヨイコ	よいこ	1288		113	-14.4722
ヨシヒロ	芳博	1291		501	-15.6074
ヨバレルコトガ	呼ばれることが	756	148	17	-11.3557
ヨグチ	与口	1290		501	-17.7354
ヨリタツ	寄りたつ	738		501	-16.7405
ヨナ		1289		429	-12.4402
ヨウコ	要子	1291		501	-16.7861
ヨコササ	横笹	1293		501	-17.7008
ヨミカエヨ	読み替えよ	624		481	-12.7447
ヨマイゴト	世迷い事	1285		501	-18.7236
ヨロコベロ	悦べろ	623		501	-18.4225
ヨセタテル	寄せ立てる	619		501	-18.6535
ヨウゲン	用言	1285		327	-14.1186
ヨノスケ	世之助	1291		501	-18.1724
ヨビモドソ	呼戻そ	732		501	-17.4724
ヨンシュウネン	4周年	1288		172	-13.2481
ヨザ	與座	1290		122	-18.3230
ヨンエス	4S	1288		9	-13.4622
ヨレ		1285		501	-15.0262
ヨシヒサ	善壽	1291		501	-18.1724
ヨリソワ	寄り添わ	823		471	-9.2874
ヨシヒロ	善裕	1291		501	-16.2265
ヨシユキ	佳之	1291		159	-14.9915
ヨンヒャクニジュウエン	420円	1288		163	-13.7423
ヨギレ	よぎれ	784		91	-11.2740
ヨワヨワシキ	弱よわしき	44		501	-17.5379
ヨミツグ	読みつぐ	723		501	-16.2392
ヨクワカッ	よく分かっ	1281	786	17	-11.2374
ヨシ	忠	1288		501	
ヨソゴロウ	余所五郎	1291		501	-18.1724
ヨル	寄る	772		471	-9.6864
ヨソイキ	余所行き	1285		501	-16.3665
ヨカッタラ	よかったら	128	433	17	-11.3413
ヨリツネ	頼庸	1291		501	-17.0738
ヨイツブレン	酔いつぶれん	620		501	-13.7283
ヨビャ	喚びゃ	753		501	-14.5707
ヨゴレ	よごれ	625		501	-16.7674
ヨセン	予洗	1283		501	-18.0694
ヨウスケ	洋介	1291		344	-11.8793
ヨクバリ	欲張り	1287		56	-12.2821
ヨセツケ	寄せつけ	622		501	-17.3121
ヨヅケ	世づけ	685		501	-17.8397
ヨロイビツ	鎧櫃	1285		501	-18.7236
ヨシイ	慈位	1291		501	-17.8847
ヨシジロウ	芳次郎	1291		497	-15.2385
ヨコウ	余光	1285		501	-17.3126
ヨシオ	儀雄	1291		501	-17.0738
ヨシマ	与島	1293		321	-13.1650
ヨゴレミズ	汚れ水	1285		501	-18.7236
ヨミマドウ	読み惑う	817		501	-18.2869
ヨロコビモカナシミモ	喜びも悲しみも	1288		299	-14.7914
ヨワキャ	弱きゃ	17		48	-7.8960
ヨシカゼ	嘉風	1288		124	-14.8047
ヨテイガ	予定が	1283	148	17	-10.3142
ヨコニラミ	横にらみ	1285		501	-18.7236
ヨウイスル	用意する	1283	599	17	-10.7381
ヨビマネク	呼びまねく	695		501	-14.6770
ヨジリャ	攀じりゃ	618		501	-18.5467
ヨワヨワシケリャ	弱弱しけりゃ	41		501	-17.5378
ヨコスカエキ	横須賀駅	1293		321	-13.1999
ヨウジロウ	養治郎	1291		501	-18.1724
ヨミキカセ	読み聞かせ	1288		451	-12.2119
ヨモギモチ	蓬餅	1285		501	-18.7236
ヨシフミ	慶文	1291		501	-15.8115
ヨビヨセル	呼びよせる	619		501	-18.6535
ヨ	米	1288		501	
ヨシタカ	義隆	1291		148	-11.6337
ヨザカイト	與座海人	1289		122	-18.3230
ヨガ	与賀	1293		501	-17.7008
ヨフケ	世富慶	1293		501	-17.7008
ヨウキュウシヨウ	要求仕様	1288		431	-13.9275
ヨシノリ	義典	1291		501	-14.1062
ヨウスレ	ようすれ	581		501	-12.3471
ヨンジュウマイ	40枚	1288		163	-13.6734
ヨネモトタカト	米本学仁	1289		122	-16.6800
ヨリツキ	寄付き	1285		501	-18.6282
ヨネンセイダイガク	四年制大学	1288		501	-13.9351
ヨシマサ	好正	1291		501	-17.0738
ヨナレリャ	世慣れりゃ	618		501	-18.9144
ヨミトバス	読みとばす	731		501	-17.4749
ヨケレバ	良ければ	13	318	17	-9.9239
ヨシノスケ	芳之助	1291		285	-15.6334
ヨワビデ	弱火で	1285	149	17	-11.0938
ヨンヒャクマンニン	400万人	1288		387	-13.3148
ヨミコメヨ	読み込めよ	624		197	-13.3051
ヨウゴ	擁護	1283		133	-10.4062
ヨハチロウ	与八郎	1291		501	-18.1724
ヨウジ	陽二	1291		159	-14.6305
ヨロシク	宜しく	51		495	-8.5269
ヨミ	詠み	767		312	-9.1445
ヨミワケ	読み分け	625		501	-16.5303
ヨシモリ	吉盛	1291		501	-17.0738
ヨカ	よか	288	359	17	-11.1635
ヨミワケヨ	読み分けよ	621		501	-16.4515
ヨシモト	能本	1291		10	-18.1724
ヨ〜ッ	よ〜っ	11		48	-7.0648
ヨシテル	由輝	1291		501	-18.1724
ヨミナガラ	読みながら	767	314	17	-11.3741
ヨシザワキョウコ	吉沢京子	1289		122	-21.1140
ヨロコバシキ	悦ばしき	44		501	-17.5379
ヨイノデ	良いので	19	316	17	-11.2077
ヨロズチョウホウ	萬朝報	1289		201	-13.4800
ヨコタワラ	横たわら	780		471	-11.5578
ヨシタカ	義尭	1291		501	-15.3392
ヨミアヤマリ	読み誤り	788		501	-17.0510
ヨシタネ	義胤	1291		498	-12.9306
ヨウゼン	杳然	1285		501	-18.8289
ヨネンブリ	4年ぶり	1288		178	-11.6985
ヨシ	よし	118		36	-5.5691
ヨシミ	よしみ	1291		36	-13.4995
ヨネヤマ	米山	1290		330	-12.2254
ヨシ	啓	1288		501	
ヨゴシ	汚し	735		427	-10.4760
ヨ	よ	1312		17	-8.7060
ヨシユキ	良侑	1291		501	-18.1724
ヨコダオシ	横だおし	1285		501	-18.7236
ヨッカク	浴客	1285		501	-18.5931
ヨル	選	772		125	-18.4236
ヨネコ	よねこ	1289		501	-13.3198
ヨロイグサ	よろい草	1285		501	-19.2344
ヨイツブレレ	酔いつぶれれ	617		501	-13.7291
ヨソオワ	装わ	823		438	-10.2864
ヨシユキ	善行	1291		252	-14.8331
ヨウキュウシ	要求し	1283	610	17	-10.8343
ヨシアキ	吉秋	1291		501	-18.1724
ヨイホウ	良い方	19	1310	17	-11.4324
ヨハネ・パウロ		1288		273	-14.5815
ヨシキヨ	與志清	1291		501	-18.1724
ヨシミ	義巳	1291		501	-16.1355
ヨミアワセン	読み合わせん	620		501	-14.5711
ヨウシロ	擁しろ	588		258	-8.4631
ヨッ	よっ	1289		390	-18.4168
ヨウトウ	洋刀	1285		501	-17.8906
ヨンゴウ	4号	1293		332	-9.9728
ヨ	4	1285		361	-51.1295
ヨリャ	縁りゃ	770		501	-14.6739
ヨシヒロ	禎浩	1291		501	-18.1724
ヨセン	よせん	620		389	-12.4440
ヨキンホケンキコウ	預金保険機構	1292		455	-13.0123
ヨザクラ	夜桜	1285		228	-12.7701
ヨイショ	よいしょ	3		501	-11.6130
ヨソオオ	装お	820		438	-10.2780
ヨシオカミホ	吉岡美穂	1289		122	-19.1040
ヨザエモン	与左エ門	1291		501	-17.0738
ヨビウヤマウ	呼び敬う	817		501	-18.2869
ヨコザワ	横沢	1290		330	-14.9504
ヨイ	善い	19		252	-11.6361
ヨミウリ	読売り	1285		501	-18.7236
ヨミタドル	読みたどる	772		501	-18.4236
ヨアケマエ	夜明け前	1288		37	-12.8582
ヨワヨワシキャ	弱弱しきゃ	42		501	-17.5378
ヨコシ	よこし	735		427	-11.2254
ヨシマチョウ	与島町	1293		501	-17.5467
ヨビオロス	呼び降ろす	731		501	-17.4749
ヨセツケロ	寄せ付けろ	623		501	-13.0037
ヨヨギ	代々木	1293		2	-11.2798
ヨウアミ	用アミ	1298	1285	17	-13.3444
ヨゲン	四限	1314		228	-14.9009
ヨコチチ	YC	1288		9	-13.9916
ヨビ	呼	1288		501	
ヨケ	よけ	1298		501	-18.2931
ヨコケイ	横罫	1285		501	-18.6282
ヨコガキ	よこがき	1285		501	-19.0802
ヨシノリ	由典	1291		501	-16.2265
ヨシコ	佳子	1291		439	-17.6615
ヨミアヤマリ	読み誤り	1285		501	-17.5730
ヨリコ	より子	1291		54	-14.4190
ヨシヒロ	備寛	1291		501	-18.1724
ヨウセッケイ	よう設計	1312	1283	17	-13.0118
ヨロン	餘論	1285		501	-18.6282
ヨシカズ	善和	1291		501	-15.9752
ヨコハマシナカク	横浜市中区	1288		266	-14.4279
ヨセントッパ	予選突破	1283		178	-14.1931
ヨシノボリ	芳昇	1289		501	-17.9060
ヨソウヲ	予想を	1283	156	17	-11.4025
ヨロコバシャ	喜ばしゃ	730		147	-12.9556
ヨシミ	誼	1285		498	-14.0280
ヨコセ	横瀬	1290		330	-13.2356
ヨチヨチ		1282		501	-13.5554
ヨリナリ	頼業	1291		501	-18.1724
ヨタロウ	与太郎	1285		420	-15.1546
ヨヒ	予斐	1291		501	-18.1724
ヨウコウ	要項	1285		86	-13.1158
ヨシトモ	義知	1291		399	-14.4588
ヨロコバシイ	悦ばしい	19		501	-18.5107
ヨロン	輿論	1285		131	-14.9656
ヨウソハ	要素は	1285	261	17	-11.0625
ヨジョウブン	余剰分	1285	1298	17	-13.5155
ヨシヒサ	悦久	1291		501	-17.0738
ヨ	好	11		420	-12.1654
ヨウキ	陽気	1287		66	-10.4858
ヨウヒツ	用筆	1285		395	-17.3886
ヨニングミ	四人組	1289		326	-12.7124
ヨヌ		1289		501	-16.7429
ヨシタカ	義崇	1291		501	-16.5629
ヨボ	喚ぼ	755		501	-14.5707
ヨシカズ	惠和	1291		501	-16.2360
ヨンジュウヨンカイ	44回	1288		134	-13.2248
ヨウセイ	溶性	1285		405	-14.8240
ヨワヨワシュウ	弱よわしゅう	49		501	-17.5378
ヨッポド	よっぽど	1281		56	-10.0979
ヨクヒ	浴比	1285		501	-18.6282
ヨコギ	横木	1285		60	-14.7461
ヨシ	次	1288		501	
ヨヘイ	與平	1291		501	-18.1724
ヨンヒャクネン	400年	1288		143	-12.0081
ヨロケ	よろけ	625		418	-13.5020
ヨ	舁	1288		501	
ヨシアキ	嘉輝	1291		501	-18.1724
ヨウゾウ	要蔵	1291		497	-13.9787
ヨベ	呼べ	752		481	-4.8735
ヨリスガリ	寄り縋り	788		501	-18.5506
ヨユウ	余裕	1285		351	-9.3298
ヨル	依る	772		481	-10.4525
ヨシジ	義二	1291		501	-16.2265
ヨミウリエンゲキタイショウ	読売演劇大賞	1288		313	-14.9872
ヨシアキ	吉章	1291		501	-18.1724
ヨンジュウナナパーセント	47%	1288		248	-12.5275
ヨウデアル	ようである	1312	403	17	-10.9190
ヨミビト	読み人	1285		501	-18.7236
ヨウヘイ	葉坪	1293		501	-17.7008
ヨミガナ	よみがな	1285		501	-19.2344
ヨム	よむ	762		80	-10.2602
ヨシユキ	吉幸	1291		501	-17.0738
ヨソモン	よそもん	1285		501	-19.0802
ヨシダマサオ	吉田昌郎	1289		122	-20.0550
ヨリ	順	1288		501	
ヨコヅナ	横綱	1285		124	-10.9188
ヨタラ	与太ら	780		501	-18.5517
ヨビツケ	呼びつけ	1285		301	-18.7236
ヨジノボン	攀じ登ん	774		501	-16.7887
ヨリナガ	頼永	1291		108	-16.5629
ヨカッタン	良かったん	33	1310	17	-10.9493
ヨビカケヨ	呼び掛けよ	624		43	-11.8010
ヨウエン	遥遠	1285		501	-18.6282
ヨンミリメートル	4mm	1288		194	-13.8739
ヨビオコシャ	呼び起こしゃ	730		43	-11.1229
ヨリキレ	寄り切れ	625		501	-17.5489
ヨワヨワシカラ	弱々しから	47		48	-11.7624
ヨシダエリカ	吉田恵里香	1289		122	-20.4900
ヨコトビ	横飛び	1285		501	-18.7236
ヨロズヨバシ	萬代橋	1288		176	-14.6645
ヨシヒデ	佳秀	1291		501	-16.5629
ヨイト	良いと	19	164	17	-9.9036
ヨリシマ	寄島	1290		110	-15.1254
ヨビモドセル	呼戻せる	619		501	-18.6535
ヨシダシゲル	吉田茂	1289		106	-11.3664
ヨウショウキ	幼少期	1288		364	-10.3601
ヨシ	良し	23		48	-5.5594
ヨウス	容子	1285		370	-18.7236
ヨゴコロ	世心	1285		501	-18.2535
ヨウガシテン	洋菓子店	1288		311	-13.5613
ヨロシク	宜く	1281		501	-17.6734
ヨンデタ	読んでた	766	435	17	-11.0657
ヨウボウショ	要望書	1288		436	-12.9400
ヨコカク	よこ画	1285		501	-18.9467
ヨウカ	養家	1285		97	-15.3124
ヨビアルク	呼び歩く	695		501	-14.6770
ヨウガン	熔岩	1285		381	-18.6282
ヨウフク	洋服	1285		295	-10.7388
ヨクナツ	翌夏	1314		501	-17.1389
ヨシモトコウギョウ	吉本興業	1292		449	-10.0561
ヨッパライ	酔払い	832		501	-17.1920
ヨビサケバ	呼び叫ば	756		501	-16.7309
ヨウゲイ	窯芸	1285		501	-18.6282
ヨシヒロ	義裕	1291		501	-15.9752
ヨバワリ	呼ばわり	1283		133	-12.0050
ヨシムラカイト	吉村界人	1289		122	-19.0630
ヨシイリ	義煎	1290		501	-16.9470
ヨロシクオネガイイタシマス	宜しくお願い致します	51	491	17	-10.1275
ヨガリゴエ	よがり声	1285		501	-19.2344
ヨリミ	寄り身	1285		501	-18.7236
ヨミツゴ	読みつご	724		501	-16.2269
ヨコタワル	横たわる	772		471	-11.4297
ヨシアキ	良晃	1291		501	-18.1724
ヨヤクトウコウ	予約投稿	1283		17	-12.3852
ヨシクラ	吉倉	1290		371	-15.1767
ヨシミ	由巳	1291		501	-18.5778
ヨミカエロ	読みかえろ	623		501	-16.1524
ヨンソクホコウ	四足歩行	1288		333	-14.0175
ヨシツグ	義継	1291		498	-18.1724
ヨサゲ	良さげ	11	1298	17	-11.0935
ヨヤクフォーム	予約フォーム	1283	1285	17	-13.3852
ヨ	与	560		395	-18.0135
ヨコムキ	横向き	1285		304	-12.8889
ヨワケリャ	弱けりゃ	15		48	-7.8960
ヨウ	養	560		165	-10.5060
ヨシフミ	嘉文	1291		159	-15.3159
ヨソエル	寄える	619		501	-18.9412
ヨッワ	よっわ	11		501	-14.1206
ヨワメ	弱め	1287		52	-17.8935
ヨノ	与野	1293		18	-12.6855
ヨワ	夜半	1285		380	-16.5690
ヨビステ	呼捨て	1285		501	-18.7236
ヨリアイ	寄り合い	1285		131	-14.7079
ヨコハマハクランカイ	横浜博覧会	1288		224	-14.7736
ヨウジンブカケリャ	用心深けりゃ	15		427	-13.3183
ヨメ	讀め	760		501	-16.2055
ヨアカシ	夜明し	1285		501	-18.7236
ヨウジュン	養潤	1285		501	-18.6282
ヨウ	養	1291		165	-10.4625
ヨシミチ	吉通	1291		501	-14.5088
ヨウキョク	謡曲	1285		312	-14.1402
ヨシヒロ	芳弘	1291		501	-15.1935
ヨギリャ	よぎりゃ	770		91	-11.2739
ヨサ	良さ	11	1304	17	-8.9891
ヨセ	よせ	622		389	-12.4583
ヨォク	よォく	1281		501	-17.5556
ヨビマス	呼びます	759	491	17	-11.0133
ヨロシカッ	宜しかっ	50		501	-8.7126
ヨロメキアユム	蹌踉き歩む	762		501	-17.1905
ヨンレンキュウ	4連休	1288		501	-13.7134
ヨシコ	代志子	1291		501	-16.5629
ヨコヅナドヒョウイリ	横綱土俵入り	1288		124	-13.7257
ヨチノウリョク	予知能力	1288		501	-14.3411
ヨーグル		1288		501	-14.9244
ヨシエ	秀栄	1291		497	-18.1724
ヨシヅカ	吉塚	1290		321	-13.8123
ヨシタカ	善孝	1291		501	-16.3265
ヨシヒロ	悦弘	1291		501	-18.1724
ヨソオウ	装う	817		438	-10.2802
ヨワヨワシケレ	弱々しけれ	40		48	-11.8162
ヨクケイ	翼形	1285		501	-18.6282
ヨシクニ	義邦	1291		76	-15.1601
ヨナス		1289		492	-12.8608
ヨウズイ	腰髄	1285		501	-18.6282
ヨシヤス	善康	1291		501	-17.7024
ヨヨウ	餘姚	1293		501	-17.7008
ヨウゾク	庸俗	1285		501	-18.6282
ヨウトウ	蓉塘	1291		501	-18.1724
ヨンビ	龍尾	1293		392	-17.7008
ヨウノスケ	揚之助	1291		501	-18.1724
ヨコチャン	よこちゃん	1288		501	-14.5304
ヨスギン	よすぎん	1285	1310	17	-13.4393
ヨシエ	吉江	1290		497	-13.4733
ヨロ	寄ろ	778		471	-9.8096
ヨイツブレン	酔潰れん	620		501	-18.9335
ヨウコウ	楊昂	1289		501	-15.3411
ヨシヌマチョウ	吉沼町	1293		501	-17.7008
ヨソコ	よそ子	1285		501	-19.2344
ヨコサ	寄越さ	733		501	-12.0984
ヨミトケ	読み解け	685		481	-10.2627
ヨウナシ	洋なし	1285		256	-18.6282
ヨミスジ	ヨミ筋	1285		501	-18.0817
ヨウニヨン	ように呼ん	1312	758	17	-10.6004
ヨコザマ	横様	1285		501	-18.4161
ヨウヘイ	ようへい	1289		36	-13.9133
ヨウム	妖夢	1291		501	-13.5559
ヨォク	よぉく	1281		501	-17.5556
ヨッパラワ	酔っぱらわ	823		501	-11.8762
ヨウスケ	陽輔	1291		501	-15.1634
ヨリシゲ	頼重	1290		148	-12.7232
ヨダツ	弥立つ	738		501	-15.3260
ヨウフボ	養父母	1285		97	-14.6614
ヨシクニ	美国	1291		392	-18.1724
ヨシタロウ	義太郎	1291		497	-14.2670
ヨシザキ	吉崎	1290		330	-12.7008
ヨシゾウ	由三	1291		501	-15.7446
ヨジノボレル	攀じ登れる	619		501	-18.9412
ヨロコボ	歓ぼ	755		501	-15.4800
ヨウジュ	容受	1285		501	-18.6282
ヨウメイ	陽明	1293		238	-12.7129
ヨベ	呼べ	622		481	-10.4546
ヨソウシ	予想し	1283	610	17	-10.5445
ヨビツレル	呼び連れる	619		501	-18.9412
ヨウホウ	用方	1285		501	-18.6282
ヨカッタラ	良かったら	33	433	17	-10.1073
ヨシオ	美雄	1291		285	-15.0111
ヨウネツ	溶熱	1285		501	-18.6282
ヨンヒャクパーセント	400%	1289		120	-13.8871
ヨウレイ	葉齢	1285		501	-18.6282
ヨナキ	夜泣	1285		501	-18.7236
ヨクスル	浴する	583		479	-12.8092
ヨウコウ	洋紅	1285		501	-17.2696
ヨジ	捩	776		501	-18.5488
ヨークタウン		1289		230	-11.5669
ヨンジュウヨンパーセント	44%	1288		248	-12.5286
ヨノウ	予納	1283		345	-15.5554
ヨウラン	洋ラン	1288		116	-14.3740
ヨコズワリ	横坐り	1285		501	-18.8289
ヨシエ	由栄	1291		501	-18.1724
ヨシオ	美夫	1291		501	-14.4637
ヨロコ	喜	1288		501	
ヨシハル	吉晴	1291		148	-13.5127
ヨウシュウ	楊洲	1290		501	-17.7354
ヨシオカマユ	吉岡茉祐	1289		122	-20.9600
ヨミトバス	読み飛ばす	731		501	-17.4749
ヨウナモン	ようなもん	1312	1310	17	-10.9558
ヨウヘキ	擁壁	1285		284	-18.6282
ヨツギ	世嗣ぎ	1285		501	-18.7236
ヨシタニ	吉谷	1290		159	-14.9117
ヨミチガイ	よみちがい	1285		501	-19.2344
ヨメジマ	嫁島	1293		501	-17.7008
ヨコダシ	横出し	1285		501	-18.7236
ヨリ	縒り	1285		29	-15.7248
ヨウエイ	耀映	1285		501	-18.6282
ヨウゲン	謡言	1285		501	-18.1929
ヨウモウ	養毛	1285		501	-18.6282
ヨコタエン	横たえん	620		501	-14.2732
ヨテイデス	予定です	1283	460	17	-9.7542
ヨシナケレ	よしなけれ	13		501	-17.6792
ヨリオオク	より多く	1281	1314	17	-11.1583
ヨガリ	夜離り	1285		501	-18.7236
ヨシゾウ	由蔵	1291		497	-15.1121
ヨミキカセ	読み聞かせ	1285		451	-18.7236
ヨミカエロ	読替えろ	623		501	-18.9333
ヨコカベ	横壁	1285		501	-18.7236
ヨコモチ	よこもち	1283		501	-19.0249
ヨジノボロ	よじ登ろ	778		379	-12.8997
ヨ	豫	1293		58	-17.7008
ヨシキヨ	由清	1291		501	-17.0738
ヨ	よ゚	1288		501	-20.0000
ヨシカズ	善一	1291		279	-18.1724
ヨシコ	よし子	1291		49	-12.9243
ヨシエ	善江	1291		501	-17.0738
ヨシダマサタカ	吉田正尚	1289		501	-13.3359
ヨビタテル	呼びたてる	619		501	-18.6535
ヨシノリ	柱憲	1291		501	-18.1724
ヨイド	汝矣島	1288		81	-14.5840
ヨウカン	ようかん	1285		99	-18.9467
ヨリワラワ	依童	1285		501	-18.7236
ヨシ	榮	1288		501	
ヨガン	善がん	774		501	-17.1020
ヨミモノ	読物	1285		393	-14.9045
ヨソワ	粧わ	823		501	-15.7629
ヨン	喚ん	758		501	-14.5894
ヨネンカン	4年間	1288		143	-10.8843
ヨンヤ	4夜	1288		424	-14.8468
ヨミクラス	読みくらす	731		501	-17.4749
ヨシタカネネ	吉高寧々	1289		122	-18.0470
ヨリスガリ	寄りすがり	788		501	-17.7621
ヨリキレル	寄切れる	619		501	-18.9412
ヨジル	攀じる	772		501	-18.4236
ヨシホ	善穂	1291		501	-18.1724
ヨミツガ	読みつが	725		501	-16.2367
ヨシノリ	佳紀	1291		501	-18.1724
ヨミアワセ	読み合わせ	622		501	-14.5855
ヨシノリ	義徳	1291		285	-14.2199
ヨソオイ	粧い	832		501	-15.4002
ヨシユキ	能行	1291		501	-17.7024
ヨワリカケル	弱り掛ける	619		501	-18.6535
ヨリソエリャ	寄り添えりゃ	618		501	-12.2545
ヨシヒサ	順久	1291		501	-18.1724
ヨワ	酔わ	823		418	-9.4652
ヨウ	耀	1291		128	-12.8313
ヨウ	好う	31		420	-12.0126
ヨウコウ	榕江	1293		501	-17.7008
ヨシチカ	義隣	1291		501	-18.1724
ヨミススメル	読みすすめる	619		501	-18.2480
ヨネトモ	米友	1291		501	-18.1724
ヨコク	予告	1283		283	-10.3661
ヨンセイ	四世	1288		369	-13.7862
ヨワマン	弱まん	774		43	-11.6507
ヨビヨセヨ	呼寄せよ	621		501	-18.6487
ヨビムカエル	呼び迎える	619		501	-18.9412
ヨウイチロウ	庸一郎	1291		501	-16.7060
ヨウチエンキョウユ	幼稚園教諭	1288		85	-13.5919
ヨシモト	吉元	1290		497	-13.9467
ヨシヒロ	善廣	1291		501	-14.3821
ヨウマク	羊膜	1288		355	-13.7252
ヨシマサ	良正	1291		328	-14.7004
ヨコギレ	横切れ	622		501	-18.9478
ヨリネ	寄り値	1285		501	-18.7236
ヨウズミ	用済み	1285		501	-18.7236
ヨンク	四駆	1285		501	-18.4612
ヨコヨコ	横横	1285		501	-18.7236
ヨセガヨイ	寄席通い	1285		501	-18.7236
ヨシイ	芳井	1290		159	-15.0682
ヨモヤマ	四方山	1285		501	-16.6823
ヨーガガクハ	ヨーガ学派	1288		186	-14.7503
